url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/how-to-connect-to-app-instance-for-troubleshooting,Connect to an app instance for troubleshooting,Connect to an App Instance for Troubleshooting,Access Azure Spring Apps instances for shell debugging,Learn how to connect to an app instance in Azure Spring Apps for troubleshooting.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Basic/Standard ✅ Enterprise This article describes how to access the shell environment inside your application instances to do advanced troubleshooting. Although Azure Spring Apps offers various managed troubleshooting approaches, you may want to do advanced troubleshooting using the shell environment. For exam",2025-08-19T00:00:00Z,article,troubleshooting,0.8,True,"Explains how to connect to an app instance shell for advanced troubleshooting; likely includes Azure Spring Apps–specific commands, connection parameters, and steps to inspect logs/processes, which are concrete troubleshooting patterns."
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/how-to-create-user-defined-route-instance,Control egress traffic for an Azure Spring Apps instance,Control Egress Traffic for an Azure Spring Apps Instance,Control Azure Spring Apps egress with user-defined routes,Learn how to control egress traffic for an Azure Spring Apps instance.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Java ✅ C# This article applies to:✅ Basic/Standard ✅ Enterprise This article describes how to secure outbound traffic from your applications hosted in Azure Spring Apps. The article provides an example of a user-defined route. A user-defined route is an advanced feature that lets you fully control egress traffi",2025-08-19T00:00:00Z,article,configuration,0.7,True,"Covers user-defined routes for egress control; such docs typically list route table settings, next hop types, and required address prefixes for Spring Apps dependencies, which are concrete configuration parameters."
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/how-to-custom-domain,Custom DNS name,Map an Existing Custom Domain to Azure Spring Apps,Map and secure custom domains for Azure Spring Apps,Learn how to map an existing custom Distributed Name Service (DNS) name to Azure Spring Apps,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Java ✅ C# This article applies to:✅ Standard ✅ Enterprise Domain Name Service (DNS) is a technique for storing network node names throughout a network. This article maps a domain, such aswww.contoso.com, using a CNAME record. It secures the custom domain with a certificate and shows how to enforce Transport Lay",2025-08-19T00:00:00Z,how-to,security,0.8,True,"Covers mapping DNS CNAMEs, securing with certificates, and enforcing TLS; includes Azure-specific domain binding steps and security-related configuration details."
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/how-to-custom-persistent-storage,Use custom persistent storage,How to Enable Your Own Persistent Storage in Azure Spring Apps,Configure custom persistent storage for Azure Spring Apps,Learn how to bring your own storage as persistent storages in Azure Spring Apps,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Java ✅ C# This article applies to:✅ Basic/Standard ✅ Enterprise This article shows you how to enable your own persistent storage in Azure Spring Apps. When you use the built-in persistent storage in Azure Spring Apps, artifacts generated by your application are uploaded into Azure Storage Accounts. Microsoft co",2025-08-19T00:00:00Z,conceptual,configuration,0.7,True,"Describes enabling your own persistent storage and interaction with Azure Storage Accounts; such articles typically include mount path settings, storage account configuration parameters, and allowed values, which are product-specific configuration details."
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/how-to-deploy-in-azure-virtual-network,Deploy Azure Spring Apps in a virtual network,Deploy Azure Spring Apps in a Virtual Network,Deploy Azure Spring Apps instances into a virtual network,Deploy Azure Spring Apps in a virtual network (VNet injection).,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Java ✅ C# This article applies to:❎ Basic ✅ Standard ✅ Enterprise This tutorial explains how to deploy an Azure Spring Apps instance in your virtual network. This deployment is sometimes called VNet injection. The deployment enables: The following video describes how to secure Spring Boot applications using man",2025-08-19T00:00:00Z,how-to,deployment,0.8,True,"VNet injection tutorial; typically includes SKU support (Standard/Enterprise only), required subnets, address spaces, and other deployment constraints specific to Azure Spring Apps."
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/how-to-deploy-powershell,Deploy Spring apps with Azure PowerShell,Create and Deploy Applications in Azure Spring Apps by Using PowerShell,,How to create and deploy applications in Azure Spring Apps by using PowerShell,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Basic/Standard ✅ Enterprise This article describes how you can create an instance of Azure Spring Apps by using theAz.SpringCloudPowerShell module.",2025-08-19T00:00:00Z,conceptual,,0.4,False,"PowerShell-based create/deploy tutorial; likely focuses on basic Az.SpringCloud cmdlets without detailed parameter tables, limits, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/how-to-deploy-with-custom-container-image,Deploy with a custom container,How to Deploy Applications in Azure Spring Apps with a Custom Container Image,,How to deploy applications in Azure Spring Apps with a custom container image,"Caution This article references CentOS, a Linux distribution that is End Of Life (EOL) status. Please consider your use and plan accordingly. For more information, see theCentOS End Of Life guidance. Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Standard ✅ Enterprise This article explains how to deploy Spring Boot applications in Azure Spring Apps using a ",2025-08-19T00:00:00Z,how-to,,0.45,False,"Custom container image deployment guide; mostly procedural deployment steps, not configuration matrices, limits, or detailed parameter reference tables."
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/how-to-dump-jvm-options,Use JVM options for troubleshooting,Use the Diagnostic Settings of JVM Options for Advanced Troubleshooting in Azure Spring Apps,Configure JVM diagnostic options on Azure Spring Apps,"Describes several best practices with JVM configuration to set heap dump, JFR, and GC logs.","Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Java ❎ C# This article applies to:✅ Basic/Standard ✅ Enterprise This article shows you how to use diagnostic settings through JVM options to conduct advanced troubleshooting in Azure Spring Apps. There are several JVM-based application startup parameters related to heap dump, Java Flight Recorder (JFR), and gar",2025-08-19T00:00:00Z,how-to,best-practices,0.86,True,"Described as best practices for JVM options (heap dumps, JFR, GC logs) specifically in Azure Spring Apps; likely includes concrete JVM flags, recommended values, and product-specific gotchas, fitting best-practices with configuration-level detail."
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/how-to-dynatrace-one-agent-monitor,Use Dynatrace Java OneAgent,How to Monitor Spring Boot Apps with Dynatrace Java OneAgent,Monitor Azure Spring Apps with Dynatrace OneAgent,How to use Dynatrace Java OneAgent to monitor Spring Boot applications in Azure Spring Apps,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Basic/Standard ❎️ Enterprise This article shows you how to use Dynatrace OneAgent to monitor Spring Boot applications in Azure Spring Apps. With the Dynatrace OneAgent, you can: The following video introduces Dynatrace OneAgent.",2025-08-19T00:00:00Z,how-to,integrations,0.85,True,"Dynatrace integration article will contain agent configuration flags, environment variables, and Azure Spring Apps-specific setup steps, matching the integrations & coding patterns criteria."
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/how-to-elastic-apm-java-agent-monitor,Elastic APM Java Agent,How to Monitor Spring Boot Apps with Elastic APM Java Agent,Monitor Azure Spring Apps with Elastic APM Java agent,How to use Elastic APM Java Agent to monitor Spring Boot applications running in Azure Spring Apps,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Basic/Standard ❎ Enterprise This article explains how to use Elastic APM Agent to monitor Spring Boot applications running in Azure Spring Apps. With the Elastic Observability Solution, you can achieve unified observability to: The following video introduces unified observability for Spring Boot applications us",2025-08-19T00:00:00Z,how-to,integrations,0.85,True,"Elastic APM agent integration for Spring Boot on Azure Spring Apps; will contain agent configuration options, environment variables, and platform-specific wiring details."
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/how-to-elastic-diagnostic-settings,Analyze logs with ELK,Analyze Logs with Elastic Cloud from Azure Spring Apps,Send Azure Spring Apps diagnostics logs to Elastic Cloud,Learn how to analyze diagnostics logs in Azure Spring Apps using Elastic,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Java ✅ C# This article applies to:✅ Basic/Standard ✅ Enterprise This article shows you how to use the diagnostics functionality of Azure Spring Apps to analyze logs with Elastic (ELK). The following video introduces unified observability for Spring Boot applications using Elastic.",2025-08-19T00:00:00Z,conceptual,integrations,0.8,True,"Uses Azure diagnostics settings to route logs to Elastic; such docs include specific diagnostic categories, resource types, and configuration parameters for the Elastic sink."
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/how-to-enable-ingress-to-app-tls,Enable ingress-to-app Transport Layer Security,Enable Ingress-to-App Transport Layer Security in Azure Spring Apps - Azure Spring Apps,Enable ingress-to-app TLS for Azure Spring Apps,How to enable ingress-to-app Transport Layer Security for an application.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:❎ Basic ✅ Standard ✅ Enterprise Note This feature is not available in the Basic plan. This article describes secure communications in Azure Spring Apps. The article also explains how to enable ingress-to-app SSL/TLS to secure traffic from an ingress controller to applications that support HTTPS. The following pic",2025-08-19T00:00:00Z,how-to,security,0.8,True,"Covers securing traffic from ingress controller to apps; usually specifies TLS modes, certificate bindings, and configuration flags specific to Spring Apps, which are security configuration details."
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/how-to-enable-system-assigned-managed-identity,Enable system-assigned managed identity,Enable System-Assigned Managed Identity for Applications in Azure Spring Apps - Azure Spring Apps Enterprise plan,Enable system-assigned managed identity for Azure Spring Apps applications,How to enable system-assigned managed identity for applications.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Basic/Standard ✅ Enterprise This article shows you how to enable and disable system-assigned managed identities for an application in Azure Spring Apps, using the Azure portal and CLI. Managed identities for Azure resources provide an automatically managed identity in Microsoft Entra ID to an Azure resource suc",2025-08-19T00:00:00Z,how-to,security,0.85,True,"How-to for enabling/disabling system-assigned identities; usually lists portal/CLI parameters, role assignments, and scope configuration specific to Spring Apps, matching security configuration criteria."
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/how-to-fix-app-restart-issues-caused-by-out-of-memory,Fix app restart issues caused by OOM,App Restart Issues Caused by Out-of-Memory Issues - Azure Spring Apps,Diagnose and fix Azure Spring Apps OOM restarts,Explains how to understand out-of-memory (OOM) issues for Java applications in Azure Spring Apps.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Basic/Standard ✅ Enterprise This article describes out-of-memory (OOM) issues for Java applications in Azure Spring Apps.",2025-08-19T00:00:00Z,conceptual,troubleshooting,0.7,True,"Focuses on app restarts caused by out-of-memory in Azure Spring Apps; such articles typically map OOM symptoms to causes and Azure-specific resolutions (e.g., memory settings, diagnostics) that are product-specific troubleshooting knowledge."
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/how-to-github-actions,CI/CD with GitHub Actions,Use Azure Spring Apps CI/CD with GitHub Actions,Build CI/CD workflows for Azure Spring Apps with GitHub Actions,How to build up a CI/CD workflow for Azure Spring Apps with GitHub Actions,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Basic/Standard ✅ Enterprise This article shows you how to build up a CI/CD workflow for Azure Spring Apps with GitHub Actions. GitHub Actions support an automated software development lifecycle workflow. With GitHub Actions for Azure Spring Apps you can create workflows in your repository to build, test, packag",2025-08-19T00:00:00Z,how-to,deployment,0.7,True,"Shows how to build a CI/CD workflow; typically includes action names, required inputs, environment variables, and constraints specific to Spring Apps deployments, which are deployment-focused integration details."
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/how-to-integrate-azure-load-balancers,Azure Load Balance Solutions,Tutorial - Integrate Azure Spring Apps with Azure Load Balance Solutions,Choose Azure load balancer options for Azure Spring Apps,How to integrate Azure Spring Apps with Azure Load Balance Solutions,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Java ✅ C# This article applies to:✅ Basic/Standard ✅ Enterprise Azure Spring Apps supports Spring applications on Azure. Increasing business can require multiple data centers with management of multiple instances of Azure Spring Apps. Azure already providesdifferent load-balance solutions. There are three commo",2025-08-19T00:00:00Z,how-to,architecture-patterns,0.6,True,Compares three Azure load-balancing solutions for multi-instance/multi-datacenter Spring Apps; likely includes decision guidance and pattern selection criteria specific to Azure Spring Apps and Azure load balancers.
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/how-to-intellij-deploy-apps,Deploy apps using IntelliJ,Tutorial: Deploy Spring Boot Applications Using IntelliJ,,Use IntelliJ to deploy applications to Azure Spring Apps.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Java ❎ C# This article applies to:✅ Basic/Standard ✅ Enterprise The IntelliJ plug-in for Azure Spring Apps supports application deployment from IntelliJ IDEA. Before running this example, you can try thebasic quickstart.",2025-08-19T00:00:00Z,tutorial,,0.2,False,"IntelliJ deployment tutorial; primarily step-by-step IDE usage without detailed configuration tables, limits, or specialized patterns."
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/how-to-launch-from-source,Launch Java app from source code,How to Deploy Spring Boot Applications from Azure CLI,,"In this quickstart, learn how to launch your application in Azure Spring Apps directly from your source code","Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Java ❎ C# This article applies to:✅ Basic/Standard ❎️ Enterprise Azure Spring Apps enables Spring Boot applications on Azure. You can launch applications directly from Java source code or from a pre-built JAR. This article explains the deployment procedures.",2025-08-19T00:00:00Z,quickstart,,0.3,False,"Quickstart-style deployment from source using Azure CLI; likely shows commands and basic flow but no configuration matrices, limits, or product-specific parameter tables beyond generic CLI usage."
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/how-to-log-streaming,Stream logs in real time,Stream Azure Spring Apps Application Console Logs in Real Time,Stream Azure Spring Apps logs for live troubleshooting,Describes how to use log streaming to view application logs in real time,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Java ✅ C# This article applies to:✅ Basic/Standard ✅ Enterprise This article describes how to enable log streaming in the Azure CLI to get real-time application console logs for troubleshooting. You can also use diagnostics settings to analyze diagnostics data in Azure Spring Apps. For more information, seeAnal",2025-08-19T00:00:00Z,how-to,troubleshooting,0.6,True,"Focused on enabling real-time log streaming via Azure CLI for troubleshooting; likely includes specific commands, switches, and behaviors unique to Azure Spring Apps log streaming."
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/how-to-manage-user-assigned-managed-identities,Manage user-assigned managed identities,Manage User-Assigned Managed Identities for an Application in Azure Spring Apps,Manage user-assigned managed identities for Azure Spring Apps applications,How to manage user-assigned managed identities for applications.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Basic/Standard ✅ Enterprise This article shows you how to assign or remove user-assigned managed identities for an application in Azure Spring Apps, using the Azure portal and Azure CLI. Managed identities for Azure resources provide an automatically managed identity in Microsoft Entra ID to an Azure resource s",2025-08-19T00:00:00Z,how-to,security,0.8,True,"Shows assigning/removing user-assigned identities; includes identity resource IDs, binding configuration, and possibly required roles, which are concrete IAM/security settings."
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/how-to-map-dns-virtual-network,Map DNS names to applications in multiple Azure Spring Apps service instances in the same virtual network,Map DNS Names to Applications in Multiple Azure Spring Apps Service Instances in the Same Virtual Network,Map DNS names to multiple Azure Spring Apps instances in a VNet,Learn how to map DNS names to applications in multiple Azure Spring Apps service instances in the same virtual network.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Basic/Standard ✅ Enterprise This article shows how to map Domain Name System (DNS) names to applications to access multiple Azure Spring Apps service instances in the same virtual network.",2025-08-19T00:00:00Z,how-to,configuration,0.75,True,"Shows how to map DNS names across multiple service instances; likely includes DNS record types, example FQDNs, and required configuration on private/public DNS zones, which are concrete configuration parameters."
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/how-to-maven-deploy-apps,Deploy Spring apps with Maven,Tutorial: Deploy Spring Boot Applications Using Maven - Azure Spring Apps,Configure Azure Spring Apps Maven plugin deployment,Use Maven to deploy applications to Azure Spring Apps.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Java ❎ C# This article applies to:✅ Basic/Standard ✅ Enterprise This article shows you how to use the Azure Spring Apps Maven plugin to configure and deploy applications to Azure Spring Apps.",2025-08-19T00:00:00Z,tutorial,integrations,0.65,True,"Shows how to use the Azure Spring Apps Maven plugin, which typically includes plugin configuration parameters (groupId/artifactId, goals, Azure-specific settings) and their values; this is a product-specific integration pattern with concrete config."
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/how-to-migrate-standard-tier-to-enterprise-tier,Migrate Standard and Basic to Enterprise,How to Migrate an Azure Spring Apps Basic or Standard Plan Instance to the Enterprise Plan - Azure Spring Apps Enterprise plan,Migrate Azure Spring Apps Basic/Standard to Enterprise,Shows you how to migrate an Azure Spring Apps Basic or Standard plan instance to Enterprise plan.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Basic/Standard ✅ Enterprise This article shows you how to migrate an existing application in the Basic or Standard plan to the Enterprise plan. When you migrate from the Basic or Standard plan to the Enterprise plan, VMware Tanzu components replace the open-source software (OSS) Spring Cloud components to provi",2025-08-19T00:00:00Z,how-to,deployment,0.74,True,"Covers migration from Basic/Standard to Enterprise plan; likely includes plan-specific constraints, required steps, and possibly support matrices or requirements unique to Azure Spring Apps deployment/migration scenarios."
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/how-to-move-across-regions,Move across regions,Move an Azure Spring Apps Service Instance to Another Region,,Learn how to move an Azure Spring Apps service instance to another region.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Basic/Standard ✅ Enterprise This article shows you how to move your Azure Spring Apps service instance to another region. Moving your instance is useful, for example, as part of a disaster recovery plan or to create a duplicate testing environment. You can't move an Azure Spring Apps instance from one region to",2025-08-19T00:00:00Z,how-to,,0.3,False,"Region move how-to; describes process and a high-level constraint (cannot move across subscriptions), but no numeric limits, configuration matrices, or detailed deployment constraints."
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/how-to-new-relic-monitor,New Relic Java in-process agent,How to Monitor Spring Boot Apps Using New Relic Java Agent - Azure Spring Apps,Monitor Azure Spring Apps using New Relic Java agent,Learn how to monitor Spring Boot applications using the New Relic Java agent.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Basic/Standard ❎ Enterprise This article shows you how to monitor of Spring Boot applications in Azure Spring Apps with the New Relic Java agent. With the New Relic Java agent, you can: The following video describes how to activate and monitor Spring Boot applications in Azure Spring Apps using New Relic One.",2025-08-19T00:00:00Z,how-to,integrations,0.85,True,"New Relic agent integration with Azure Spring Apps; typically includes JVM args, config keys, and service-specific wiring that constitute expert integration knowledge."
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/how-to-outbound-public-ip,Identify outbound public IP addresses,How to Identify Outbound Public IP Addresses in Azure Spring Apps,,"How to view the static outbound public IP addresses to communicate with external resources, such as Database, Storage, Key Vault, etc.","Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Basic/Standard ✅ Enterprise This article explains how to view static outbound public IP addresses of applications in Azure Spring Apps. Public IPs are used to communicate with external resources, such as databases, storage, and key vaults. Important If the Azure Spring Apps instance is deployed in your own virt",2025-08-19T00:00:00Z,how-to,,0.35,False,"Explains how to view outbound public IPs; mostly portal/CLI steps, not detailed configuration tables, limits, or security role definitions."
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/how-to-permissions,Create roles and permissions,Use Permissions in Azure Spring Apps,Create custom RBAC roles and permissions for Azure Spring Apps,This article shows you how to create custom roles that delegate permissions to Azure Spring Apps resources.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Basic/Standard ✅ Enterprise This article shows you how to create custom roles that delegate permissions to Azure Spring Apps resources. Custom roles extendAzure built-in roleswith various stock permissions. We'll implement the following custom roles. Developer role: DevOps Engineer role: Ops - Site Reliability ",2025-08-19T00:00:00Z,how-to,security,0.9,True,"Explicitly about custom roles delegating permissions; such docs define role JSON, specific Spring Apps actions, and scopes, which are detailed RBAC role/permission definitions unique to this product."
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/how-to-prepare-app-deployment,Prepare a Java Spring app for deployment,How to Prepare an Application for Deployment in Azure Spring Apps,Prepare Steeltoe applications for Azure Spring Apps deployment,Learn how to prepare an application for deployment to Azure Spring Apps.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Basic/Standard ✅ Enterprise This article shows how to prepare an existing Steeltoe application for deployment to Azure Spring Apps. Azure Spring Apps provides robust services to host, monitor, scale, and update a Steeltoe app. This article explains the dependencies, configuration, and code that are required to ",2025-08-19T00:00:00Z,how-to,configuration,0.65,True,"Describes dependencies, configuration, and code changes required for Steeltoe apps on Azure Spring Apps; likely includes specific configuration keys, environment variables, and service bindings unique to this platform."
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/how-to-remote-debugging-app-instance,Debug your apps remotely,Debug Your Apps Remotely in Azure Spring Apps,Enable and use remote debugging in Azure Spring Apps,Learn how to debug your apps remotely in Azure Spring Apps.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Basic/Standard ✅ Enterprise This feature describes how to enable remote debugging of your applications in Azure Spring Apps.",2025-08-19T00:00:00Z,how-to,troubleshooting,0.7,True,"Remote debugging feature guide; typically includes specific configuration flags, ports, and steps to attach debuggers to Azure Spring Apps instances, which are product-specific troubleshooting techniques rather than generic debugging theory."
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/how-to-scale-manual,Manually scale an app,Scale an Application in Azure Spring Apps,,Learn how to scale an application with Azure Spring Apps in the Azure portal,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Java ✅ C# This article applies to:✅ Basic/Standard ✅ Enterprise This article demonstrates how to scale a Spring application using Azure Spring Apps in the Azure portal. You can scale your app up and down by modifying its number of virtual CPUs (vCPUs) and amount of memory. Scale your app in and out by modifying",2025-08-19T00:00:00Z,how-to,,0.45,False,Manual scaling via portal; likely shows how to change vCPU/memory and instance count but without detailed tier-specific matrices or numeric limits beyond generic UI options.
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/how-to-self-diagnose-running-in-vnet,Self-diagnose running in virtual networks,How to Self-Diagnose Azure Spring Apps with Virtual Networks,Diagnose Azure Spring Apps issues in VNets,Learn how to self-diagnose and solve problems in Azure Spring Apps running in virtual networks.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Basic/Standard ✅ Enterprise This article shows you how to use Azure Spring Apps diagnostics to diagnose and solve problems in Azure Spring Apps running in virtual networks. Azure Spring Apps diagnostics supports interactive troubleshooting applications running in virtual networks without configuration. Azure Sp",2025-08-19T00:00:00Z,how-to,troubleshooting,0.78,True,"Self-diagnosis guide for Azure Spring Apps running in virtual networks; likely includes product-specific diagnostic steps, portal blades, and commands mapping VNet-related symptoms to causes and resolutions, which are not generic knowledge."
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/how-to-self-diagnose-solve,Self-diagnose and solve problems,How to Self-Diagnose and Solve Problems in Azure Spring Apps,Self-diagnose and solve Azure Spring Apps problems with diagnostics,Learn how to self-diagnose and solve problems in Azure Spring Apps.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Java ✅ C# This article applies to:✅ Basic/Standard ✅ Enterprise This article shows you how to use Azure Spring Apps diagnostics. Azure Spring Apps diagnostics is an interactive experience to troubleshoot your app without configuration. Azure Spring Apps diagnostics identifies problems and guides you to informat",2025-08-19T00:00:00Z,how-to,troubleshooting,0.8,True,"Describes using Azure Spring Apps diagnostics to identify problems; such tools map symptoms to causes and recommended fixes, often referencing specific checks and logs, fitting the troubleshooting pattern."
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/how-to-service-registration,Enable Service Registration,Discover and Register Your Spring Boot Applications in Azure Spring Apps,Register Spring Boot apps with Azure Spring Apps Service Registry,Discover and register your Spring Boot applications with managed Spring Cloud Service Registry (OSS) in Azure Spring Apps.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Basic/Standard ❎ Enterprise This article shows you how to register your application using Spring Cloud Service Registry. Service registration and discovery are key requirements for maintaining a list of live app instances to call, and routing and load balancing inbound requests. Configuring each client manually",2025-08-19T00:00:00Z,conceptual,configuration,0.65,True,Covers service registration and discovery using Spring Cloud Service Registry in Azure Spring Apps; likely includes configuration properties and registration patterns specific to this managed registry.
https://learn.microsoft.com/en-us/azure/spring-apps/basic-standard/how-to-setup-autoscale,Autoscale an app,Set Up Autoscale Rules for Azure Spring Apps Applications,Configure autoscale rules for Azure Spring Apps applications,Shows you how to configure autoscale settings for your applications using the Microsoft Azure portal or the Azure CLI.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:✅ Java ✅ C# This article applies to:✅ Basic/Standard ✅ Enterprise This article describes how to set up autoscale settings for your applications using the Microsoft Azure portal or the Azure CLI. Autoscale is a built-in feature of Azure Spring Apps that helps applications perform their best when demand changes. Az",2025-08-19T00:00:00Z,how-to,configuration,0.7,True,"Autoscale setup articles usually include rule parameters (metric names, thresholds, cooldowns, min/max instances) and allowed ranges; these are concrete configuration settings unique to this service."
